150,78.29551033271926,0.0,74.09727410069442,73.14167255360098,72.1286358806321,73.01056293505815,76.93642062118994,74.67010754452934,73.59616371398536,73.70729041242691,0.0,70.80324061853875,75.73559034142167,74.609211032305,72.55102758534333,72.71278226030674,72.87157615480142,71.8012237503635,74.57924060699456,73.68735328792853,72.67744777506162,70.87258696181688,71.80808903834804,72.09298463960981,73.54766690239472,0.0,0.0,0.0,69.76554880013276,70.97096708404716,72.40593475698182,71.40255346533763,70.41219005075044,69.43467712666742,68.98901198246156,69.89958241404537,
151,78.51255522939206,0.0,74.30669143140328,73.34894694730816,72.33383588663322,73.21346132791349,77.15099003008471,74.88223664293369,73.8056456038614,73.9141825098121,0.0,71.00410301417816,75.94771943982603,74.81898319949758,72.75846093851547,72.91740622000955,73.07387258036937,72.00111876137754,74.7889865919396,73.89500469307136,72.88299867955665,71.07500341032014,72.0081379005956,72.29089719049134,73.75531542749032,0.0,0.0,0.0,69.96336028980554,71.16688898488054,72.61125015258195,71.60581570698174,70.61341966997813,69.63389444970282,69.18479555903706,70.09352949536054,
152,78.72742967709816,0.0,74.5140209801626,73.55415443254367,72.53698981612796,73.4143560349676,77.36341374489055,75.09224445035402,74.0130333146295,74.11900688978935,0.0,71.20298237650161,76.15772724724636,75.02665764501822,72.96382002227885,73.11998502437534,73.2741471769208,72.19901864125357,74.9966351170352,74.10057958416274,73.0864940821386,71.27539670559595,72.20618765983392,72.48683416405503,73.96088746733496,0.0,0.0,0.0,70.15919530478239,71.36085500260822,72.8145123942261,71.80704532620945,70.81263699301356,69.8311195995079,69.37862294177962,70.28554025334257,
153,78.94015538032717,0.0,74.71928299147321,73.75731510015774,72.73811754291826,73.61326486390503,77.57371322254834,75.30015217970013,74.21834772468397,74.32178411027847,0.0,71.3998962827601,76.36563497659247,75.23225534608366,73.1671255729737,73.3205390175801,73.47242005076215,72.39494299443831,75.20220715687982,74.30409872634321,73.28795453711993,71.47378697942187,72.40225817340783,72.68081499300398,74.16440378678114,0.0,0.0,0.0,70.35307345377068,71.55288439164066,73.01574201345379,72.00626264924487,71.00986214281862,70.0263724978149,69.57051353775097,70.47563376349765,
154,79.1507538265239,0.0,74.92249757014635,73.95844889738909,72.93723880022996,73.81020563496216,77.78190970542951,75.50598083175278,74.42160950991708,74.52253453543628,0.0,71.59486232687654,76.57146362864512,75.43579707013842,73.3683981202063,73.5190883509914,73.66871111817801,72.58891126026515,75.40572347632602,74.50558267710187,73.48740039333997,71.67019417209323,72.59636911294159,72.87285894461861,74.36588494303287,0.0,0.0,0.0,70.54501416414546,71.74299624116077,73.2149593364892,72.20348779904992,71.20511504112562,70.21967286713884,69.7604865744362,70.66382893645479,
155,79.35924628825866,0.0,75.12368467648218,74.15757562362361,73.13437317635542,74.00519616521048,77.9880242234819,75.7097511972849,74.6228391451218,74.72127833642335,0.0,71.78789810356827,76.77523399417723,75.63730337695264,73.56765798885422,73.71565298404349,73.86304010624329,72.78094271191519,75.60720463257773,74.70505178835296,73.68485179621275,71.86463803336872,72.78853996496542,73.06298511988565,74.56535128772208,0.0,0.0,0.0,70.73503668237794,71.93120947437976,73.41218448629425,72.39874069735693,71.39841541044954,70.41104023276954,69.94856110019654,70.85014451733724,
156,79.56565382537606,0.0,75.32286412211269,74.3547149267579,73.32954011091063,74.1982542541827,78.19207759635374,75.91148385916169,74.82205690544178,74.91803549227923,0.0,71.97902119381924,76.97696665605402,75.83679462069873,73.7649253010572,73.9102526852079,74.05542655373432,72.97105645561437,75.80667097726692,74.90252620849151,73.880328689755,72.05713812350197,72.97879003165296,73.25121245284889,74.76282296896436,0.0,0.0,0.0,70.92316007458817,72.11754284800413,73.60743738460123,72.59204106668084,71.58978277608023,70.60049392474392,70.13475598483986,71.0345990853348,
157,79.7699972871223,0.0,75.52005556644114,74.54988630010607,73.5227588916443,74.38939767074957,78.39409043549688,76.11119919441971,75.01928286786276,75.11282579089338,0.0,72.16824915160987,77.17668199131204,76.03429095200734,73.96021997819398,74.10290703304847,74.24588981212773,73.15927143004657,76.00414265850921,75.09802588442867,74.07385081859445,72.24771381434888,73.16713843165775,73.43755971016304,74.95831993339422,0.0,0.0,0.0,71.10940322720957,72.30201495189529,73.80073775392513,72.7834084323115,71.7792364680546,70.78805307979854,70.31908992029817,71.21721105345873,
158,79.97229731425107,0.0,75.71527851361749,74.743109079794,73.71404865174242,74.57864414116037,78.5940831462486,76.30891737632517,75.21453691273886,75.3056688300606,0.0,72.35559949181777,77.37440017321751,76.22981232000289,74.15356174284429,74.29363541735022,74.43444904667614,73.34560640596361,76.1996396229391,75.29157056360648,74.26543772995876,72.4363842905414,73.35360410103723,73.62204549083201,75.15186192817983,0.0,0.0,0.0,71.29378484775287,72.48464420890411,73.99210511955586,72.97286212428592,71.96679562310926,70.97373664330263,70.50158142139964,71.39799866846303,
159,80.17257434110856,0.0,75.90855230999433,74.93440244259112,73.90342836757716,74.76601133816402,78.79207592989277,76.50465837641156,75.40783872534897,75.49658401861058,0.0,72.54108967920583,77.57014117330388,76.42337847431845,74.34497012073568,74.48245704031334,74.62112323755177,73.53007998597474,76.39318161772468,75.48317979599251,74.45510877564482,72.6231685507197,73.53820579425462,73.80468822611556,75.34346850301755,0.0,0.0,0.0,71.47632346565871,72.66544887486523,74.18155881153022,73.16042127934054,72.15247918661332,71.15756337117168,70.68224882672553,71.57698001091693,
160,80.37084859769749,0.0,76.09989614201452,75.12378540413445,74.09091685685475,74.95151687113277,78.98808878570053,76.69844196649709,75.59920779747796,75.68559057760288,0.0,72.72473711841991,77.76392476338943,76.61500896709089,74.53446444267514,74.66939091780394,74.80593118104954,73.71271060450026,76.58478819256241,75.67287293605467,74.64288311396898,72.80808540881486,73.72096208524934,73.98550617958934,75.5331590121069,0.0,0.0,0.0,71.65703743322935,72.8444470387361,74.36911796658488,73.34610484284465,72.3363059144824,71.33955183176204,70.86111029954286,71.75417299541449,
161,80.56714011172052,0.0,76.28932903448525,75.31127681750431,74.27653277712065,75.13517827711424,79.18214151295021,76.89028772068177,75.78866342901884,75.87270754157844,0.0,72.90655914492163,77.95577051757411,76.8047231549356,74.72206384646479,74.85445588065403,74.98889149084158,73.89351652787312,76.77447870165179,75.86066914471624,74.8287797116982,72.9911534953758,73.90189136856809,74.16451744734309,75.72095261610538,0.0,0.0,0.0,71.8359449266305,73.02165662286701,74.554801530089,73.52993157071373,72.51829437507277,71.5197204077465,71.03818382880429,71.92959537090833,
162,80.76146871060331,0.0,76.47686984919923,75.49689537211498,74.46029462458495,75.31701301274269,79.37425371292738,77.0802150173246,75.97622472959183,76.05795375986087,0.0,73.0865730167867,78.14569781421693,76.99254020090186,74.90778727880199,75.03767057600452,75.17002259927715,74.07251585457634,76.96227230565025,76.04658739129118,75.01281734596213,73.17239125893407,74.08101186054893,74.34173995830577,75.90686828406386,0.0,0.0,0.0,72.013063946955,73.19709538339053,74.73862825795804,73.71192003130407,72.69846295105724,71.69808729797114,71.21348723020742,72.10326472115577,
163,80.95385402349727,0.0,76.66253728386611,75.68065959288757,74.64222073323477,75.49703844694399,79.56444479090477,77.26824304100099,76.16191062017691,76.24134789790044,0.0,73.2647959073034,78.33372583789334,77.17847907640844,75.09165349716326,75.21905346868475,75.34934275872111,74.24972651560242,77.14818797360873,76.23064645540038,75.19501460614651,73.35181696740118,74.2583416005521,74.51719147468405,76.09092479534276,0.0,0.0,0.0,72.18841232134147,73.37078091071824,74.9206167185484,73.89208860728854,72.87682984128186,71.87467051929352,71.38703814730692,72.27519846526664,
164,81.14431548326232,0.0,76.84634987132223,75.86258783967523,74.82232927420324,75.67527185437321,79.75273395810243,77.45439078444066,76.34573983475707,76.42290843865524,0.0,73.44124489830966,78.519873581333,77.36255856316,75.27368107167216,75.39862284262388,75.52687004292615,74.42516627492388,77.33224448488764,76.41286492886847,75.37538989576787,73.52944870949379,74.4338984522311,74.69088959250432,76.27314074150887,0.0,0.0,0.0,72.36200770414096,73.54273063013449,75.10078529453287,74.07045549751317,73.05341306260422,72.04948790840265,71.5588540526729,72.44541385834252,
165,81.3328723284297,0.0,77.02832597898906,76.04269830691405,75.00063825536816,75.85173040952796,79.9391402336281,77.63867705044592,76.52773092196863,76.60265368400341,0.0,73.61593697421145,78.70415984733825,77.544797255044,75.45388838695077,75.57639680228851,75.70262234843307,74.59885273006384,77.51446043105375,76.59326121760189,75.55396143432984,73.70530439618204,74.60770010483894,74.86285174224756,76.45353452821332,0.0,0.0,0.0,72.53386757812572,73.71296180247784,75.27915218475749,74.24703871883554,73.22823045171337,72.22255712362072,71.72895224908993,72.61392799219826,
166,81.51954360514542,0.0,77.20848380855415,76.22100902347572,75.17716552115566,76.02643118148383,80.12368244639849,77.82112045379111,76.70790224675754,76.78060175618263,0.0,73.78888901662906,78.88660325068345,77.7252135600092,75.63229364395492,75.75239327414306,75.87661739599524,74.77080331275702,77.69485421775819,76.77185354344797,75.73074725916098,73.8794017621573,74.77976407456431,75.03309518956794,76.6321243770507,0.0,0.0,0.0,72.70400925573469,73.88149152490085,75.45573540607987,74.42185610794469,73.40129966693144,72.3938956466866,71.89734987079146,72.78075779615746,
167,81.70434816909396,0.0,77.38684139585074,76.39753785269997,75.35192875252719,76.19939112920228,80.30637923704118,78.00173942310285,76.8862719920382,76.95677059925173,0.0,73.96011779962076,79.06722221999519,77.90382570192472,75.8089148617931,75.9266300081284,76.0488727320231,74.94103528969198,77.8734440665956,76.94865994603562,75.90576522723467,74.0517583673158,74.95010770589377,75.20163703608677,76.80892832739976,0.0,0.0,0.0,72.87244988035079,74.04833673170063,75.63055279518905,74.59492532316277,73.57263818999733,72.56352078452183,72.06406388472507,72.94592003791426,
168,81.88730468740302,0.0,77.56341661091479,76.57230249258774,75.52494546712987,76.3706270973651,80.48724905977744,78.18055220272147,77.06285816035349,77.13117798057085,0.0,74.12963998543808,79.2460349996138,78.08065172242107,75.98376987952872,76.09912457915574,76.21940573004512,75.10956576332669,78.05024801694461,77.12369828459734,76.07903301697066,74.22239159825493,75.11874817299557,75.36849422025388,76.98396423824526,0.0,0.0,0.0,73.03920642760558,74.21351419521238,75.80362201040707,74.76626384622861,73.74226332783255,72.73144967097869,72.22911109184402,73.10943132445428,
169,82.06843164052898,0.0,77.73822715820008,76.74532047613717,75.69623301959236,76.54015581269195,80.66631018428635,78.35757685454391,77.23767857553392,77.30384149229685,0.0,74.29747212076876,79.42305965143623,78.25570948271248,76.15687635796624,76.26989438861222,76.3882335921819,75.2764116727693,78.22528392779014,77.29698623977346,76.25056813001933,74.39131866977935,75.28570248112135,75.53368351826943,77.15724978998236,0.0,0.0,0.0,73.2042957067071,74.37704052675942,75.97496053347297,74.93588898406385,73.91019221428941,72.89769926857097,72.39250812842151,73.27130810302815,
170,82.2477473241237,0.0,77.91129057693414,76.9166091718068,75.86580860195028,76.70799388070161,80.84358069755015,78.53283125984811,77.41075088435483,77.47477855289051,0.0,74.4636306334279,79.59831405674043,78.42901666540095,76.32825178142059,76.43895666587593,76.55537335063076,75.4415897947176,78.39856947952723,77.46854131539781,76.42038789302762,74.55855662641449,75.45098746802327,75.69722154505932,77.32880248620206,0.0,0.0,0.0,73.36773436178763,74.53893217765312,76.14458567130818,75.10381787052071,74.0764418118817,73.06228637018735,72.55427146738414,73.43156666217209,
171,82.42526985088246,0.0,78.08262424159945,77.0861857840918,76.03368924418685,76.87415778287965,81.01907850568132,78.70633312109928,77.5820925581896,77.64400640863298,0.0,74.6281318294594,79.7718159179916,78.60059077626255,76.49791345947044,76.60632846983734,76.72084186915792,75.60511674445041,78.57012217574692,77.63838084026592,76.58850945938791,74.72412234392489,75.61461980538252,75.85912475529848,77.49863965545956,0.0,0.0,0.0,73.52953887326758,74.69920544023755,76.31251455776501,75.27006746811298,74.24102891349807,73.22522760078756,72.71441741966093,73.5902231327696,
172,82.60101715237363,0.0,78.25224536252588,77.25406735420025,76.1998918148756,77.03866387421846,81.1928213357312,78.87809996373794,77.75172089465808,77.81154213514893,0.0,74.79099189061398,79.94358276063028,78.77044914601555,76.66587852869488,76.77202669042536,76.8846558445964,75.76700897686567,78.73995934500445,77.80652196988538,76.75494981096942,74.88803253083573,75.77661600024763,76.0194094444767,77.66677845302452,0.0,0.0,0.0,73.68972555923312,74.85787644897312,76.47876415535735,75.43465456972939,74.40397014409828,73.38653941908177,72.87296213554592,73.74729348914994,
173,82.77500698084991,0.0,78.42017098658171,77.42027076081828,76.36443302191344,77.20152838109807,81.36482673748056,79.04814913795019,77.91965301926892,77.97740263893412,0.0,74.95222687217125,80.11363193484253,78.938608932071,76.83216395439385,76.93606805013586,77.04683180834716,75.9272827875591,78.90809814256937,77.97298168820862,76.91972575983219,75.0503037299555,75.93699239647975,76.1780917500015,77.83323586261379,0.0,0.0,0.0,73.84831057682437,75.01496118155514,76.6433512569737,75.59759580032959,74.56528196239249,73.54623811919303,73.02992160607086,73.90279355021852,
174,82.9472569110414,0.0,78.58641799795194,77.58481272095342,76.52732941333396,77.36276739947846,81.53511208521245,79.21649782042036,78.08590588705516,78.14160465888553,0.0,75.11185270107686,80.2819806173127,79.10508712026592,76.99678653229245,77.09846910556065,77.2073861278819,76.08595431393923,79.07455555215867,78.13777680934864,77.08285394992444,75.21095231989807,76.09576517620252,76.33518765233407,77.99802869810719,0.0,0.0,0.0,74.00530992363196,75.17047546006211,76.80629248757391,75.7589076186238,74.72498066250375,73.70433983230319,73.18531166438615,74.05673898061504,
175,83.11778434193099,0.0,78.75100311899364,77.74770979084701,76.68859737819096,77.52239689337621,81.70369457946698,79.3831630160658,78.25049628420142,78.30416476783189,0.0,75.26988517436718,80.44864581295813,79.26990052657887,77.15976289022893,77.25924624891582,77.36633500824568,76.243039536374,79.23934838765206,78.30092397927724,77.24435085876276,75.36999451660289,76.25295036125534,76.49071297615357,78.16117360524565,0.0,0.0,0.0,74.16073943909996,75.32443495213066,76.96760430586812,75.91860631873506,74.88308237561391,73.86086052828223,73.339147987148,74.20914529189602,
176,83.28660649851169,0.0,78.91394291115928,77.90897836694735,76.8482531475041,77.6804326936011,81.87059124877901,79.54816155975479,78.41344082966322,78.46509937406371,0.0,75.42633995785677,80.61364435664713,79.4330657988287,77.3211094898265,77.41841570956761,77.52369449355815,76.39855427936507,79.40249329479052,78.46243967750658,77.40423279909554,75.52744637485229,76.40856381464764,76.64468339154645,78.32268706331274,0.0,0.0,0.0,74.31461480593276,75.47685517215307,77.1273030059794,76.07670803184521,75.03960307159298,74.0158160173015,73.4914460959093,74.36002784373795,
